estatisticas mensais clima
 00 1979 01 
    0.4473    1.0916    1.4419    1.3798    1.2119    0.9011    1.4928    3.2485    1.8377    2.9148    1.7639    1.9167    1.9532
   -1.3297   -0.1770    1.2989    0.8615    1.1397   -0.2933    1.3537   11.5993    1.8310    9.3544    1.5637    2.0633    2.1806
 254 2018 06 
    2.4293    2.3340    1.9173    2.9073    2.3287    2.3323    2.4273    3.8097    3.0843    3.6203    2.8800    2.8663    2.8603
    2.5404    2.7617    2.1512    4.1117    3.7406    2.6555    3.4641    4.4727    3.1054    3.7743    3.7453    3.1903    3.1952
    0.4800    0.0000    0.0000    0.0000    0.0000    0.0400    0.0000    0.0100    0.0000    0.0200    0.0000    0.0000    0.0000
    0.5200    0.0000    0.0000    0.0000    0.0000    0.2900    0.0700    0.0200    0.0000    0.1700    0.0000    0.0000    0.0000
    0.5200    0.0000    0.0000    0.0000    0.0000    0.2900    0.0700    0.0200    0.0000    0.1700    0.0000    0.0000    0.0000
    0.6100    0.0100    0.0100    0.0000    0.0500    0.3800    0.1400    0.2300    0.0000    0.3300    0.0200    0.0100    0.0000
    0.6900    0.0700    0.0100    0.0400    0.0800    0.6700    0.1700    0.3200    0.1900    0.3700    0.0200    0.2200    0.2400
    0.8700    0.4900    0.3300    0.1300    0.2500    0.9700    0.6400    0.4500    0.4300    0.9500    0.3500    0.4100    0.4500
    1.2900    1.3000    1.2800    0.9950    0.5300    1.4750    1.3250    2.0250    2.8150    2.0650    1.5600    2.2550    2.6950
    1.9500    1.8200    2.2500    2.2800    1.2500    2.3800    2.3300    4.7400    4.0600    5.1200    2.2300    3.4000    3.4600
    2.6100    3.2500    2.9400    4.3600    1.8800    2.4100    3.0900    6.5600    4.1400    6.0800    3.0100    3.8200    3.9600
    3.8800    4.9300    3.7900    5.2100    4.3800    3.0800    3.6600    7.3100    5.3500    7.7300    7.4900    5.5200    4.3300
    4.7800    5.1700    3.9300    7.5300    5.5400    4.1200    3.6800    8.0800    5.6200    7.9000    7.9800    6.3800    4.3900
    5.6800    5.1900    5.6000    8.1800    5.6900    4.8200    3.6800    9.2000    7.7200    7.9900    8.1100    7.0300    6.8000
    9.7200   10.2900    7.2500   17.5200   15.0000   12.2500   16.7700   18.3900   10.6900   14.9600   13.7300   11.8900   12.0300
    9.2400   10.2900    7.2500   17.5200   15.0000   12.2100   16.7700   18.3800   10.6900   14.9400   13.7300   11.8900   12.0300
    3.6373    3.7259    3.3703    4.2610    4.0101    4.5979    4.8411    4.1094    3.4424    3.9583    3.6659    3.7269    3.7650
    2.4977    2.7153    2.1150    4.0426    3.6777    2.6109    3.4058    4.3975    3.0532    3.7109    3.6824    3.1367    3.1415
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.6339    1.3053    0.9877    1.8153    1.9727    2.1756    2.6204    1.3489    0.9137    1.0646    1.4150    1.1892    1.3283
    1.6978    0.8150   -0.2031    3.1779    3.1056    4.7749    7.4803    1.5461   -0.1016    0.4641    0.9281    0.5761    1.0828
 255 2019 06 
    3.4133    4.3313    5.0047    3.0193    2.7367    2.9337    4.9973    4.1003    4.1937    4.1253    4.1847    4.0817    4.0293
    4.3489    7.0137    9.6923    4.5661    4.0550    3.5573    6.5005    5.4987    5.8377    5.3590    6.1396    6.1254    6.2123
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.7000    0.2400    0.1000    0.0000    0.0000    0.0300    0.3100    0.0200    0.0000    0.2900    0.0000    0.0000    0.0000
    0.7000    0.2400    0.1000    0.0000    0.0000    0.0300    0.3100    0.0200    0.0000    0.2900    0.0000    0.0000    0.0000
    0.7900    0.3800    0.2600    0.0200    0.0000    0.2300    0.4600    0.2500    0.1400    0.5900    0.1200    0.1800    0.1600
    0.8900    0.6200    0.3800    0.2200    0.2200    0.3500    0.9000    0.4100    0.6300    0.6200    0.1600    0.6800    0.4400
    1.0800    0.9400    0.7300    0.4000    0.3400    0.7400    1.3000    0.7600    0.8600    1.0000    0.8200    0.7900    0.7500
    1.5950    1.9900    1.4950    1.1000    0.6450    1.5250    3.1850    2.4150    1.9250    2.2700    1.6100    1.5200    1.6700
    2.6300    2.8300    2.9100    2.7800    1.2800    2.8000    4.5700    3.3500    3.7200    3.8100    4.1700    3.1500    3.4200
    4.0600    3.1600    3.8300    3.9000    3.2300    3.4200    4.5900    4.3100    4.2900    4.5500    4.7600    4.2900    4.0500
    6.5300    6.6900    4.9000    4.5900    7.0800    4.6300    7.8600    6.6100    6.5000    6.0200    5.8100    5.5800    5.8300
    6.5600    9.5100    7.9600    5.1900    7.7200    7.7500    8.3200    8.6300    8.4500    7.4900    5.9900    6.5500    7.7400
    7.3400   11.6500   17.0700    5.4800    7.9600    8.0900   10.4000   10.9000   10.2500   12.0800    9.5500    7.3300    8.0900
   20.8800   33.8900   48.3600   17.7000   15.9300   13.5100   30.2400   24.6700   22.7700   24.1700   23.3200   23.6800   23.8600
   20.8800   33.8900   48.3600   17.7000   15.9300   13.5100   30.2100   24.6700   22.7700   24.1700   23.3200   23.6800   23.8600
    4.8012    4.8319    4.9895    3.8764    3.9285    3.7978    4.6473    4.4865    3.9005    4.5102    3.7983    3.8659    3.8407
    4.2758    6.8958    9.5294    4.4894    3.9868    3.4975    6.3912    5.4063    5.7396    5.2689    6.0364    6.0224    6.1079
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    2.4080    2.7716    3.1634    1.9842    1.6349    1.4645    2.3172    2.0836    1.9169    2.0990    2.0062    2.1121    2.0766
    6.3457    8.1546   10.6799    3.0406    1.8771    1.1620    5.5977    4.4306    2.8376    4.4198    3.0525    3.4731    3.3161
 256 2020 06 
    2.7360    2.6490    2.6627    2.3463    3.0370    1.9207    3.4810    5.8957    7.7623    6.3860    4.9397    7.0293    8.0737
    3.9858    5.3566    6.2855    4.9805    5.2517    2.6273    6.0879    9.7008   12.5697    9.7969    8.8463   12.6632   14.7972
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000
    0.2100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000
    0.3500    0.0100    0.0000    0.0000    0.0000    0.0900    0.0600    0.2700    0.0200    0.2200    0.0000    0.0000    0.0000
    0.4800    0.0500    0.0000    0.0300    0.0100    0.2400    0.1400    0.5000    0.1100    0.6700    0.1300    0.1200    0.0900
    0.7100    0.2300    0.0500    0.0600    0.0400    0.4800    0.6200    0.8500    0.4700    1.0200    0.1400    0.3300    0.3300
    1.2150    0.7850    0.4900    0.2900    0.5150    0.9350    1.2600    2.8200    2.6650    3.0300    2.4800    2.8600    2.8200
    2.3900    1.0300    0.9600    1.0700    1.6800    1.8800    3.3200    4.2000    4.6400    4.7300    3.9300    4.9000    5.3900
    2.6100    1.7800    1.2700    1.2200    3.2900    2.3900    3.4700    5.9400    6.3500    5.1700    4.7700    5.6700    5.9900
    3.5700    3.3400    2.6900    3.8500    6.1400    2.8500    4.1100    6.3400   14.8600   12.2400    6.4700    6.6500    7.1100
    4.4200    3.7300    4.5600    4.8500    7.0300    2.9700    6.3300   11.0800   15.4900   13.7000    9.1600   14.3800   15.0200
    4.8200    5.9300    7.0600    7.2200    9.6100    4.8700    6.8800   13.1400   18.3500   15.0100   10.6400   21.0400   26.9800
   15.9300   24.2400   31.8500   19.1900   24.3500   11.8800   26.8900   40.2600   52.6100   43.5100   46.0200   58.6000   64.8900
   15.9200   24.2400   31.8500   19.1900   24.3500   11.8800   26.8900   40.2600   52.6100   43.5100   46.0200   58.6000   64.8900
    3.9942    4.5253    5.0672    3.8530    4.6366    4.5218    4.4169    4.1502    4.1855    4.4412    5.2022    4.6276    4.3853
    3.9188    5.2665    6.1798    4.8968    5.1634    2.5831    5.9856    9.5378   12.3584    9.6323    8.6976   12.4503   14.5485
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    2.2372    2.8038    3.4972    2.5516    2.4549    2.1982    2.7340    2.4800    2.1222    2.3810    3.3955    2.6833    2.4993
    4.0635    7.4708   12.8149    5.6249    6.5532    4.9036    6.9872    5.5126    3.9665    5.4581   12.6870    7.2321    5.8219
 257 2021 06 
    3.2843    4.7130    5.3983    4.2420    2.1763    2.9333    2.8343    3.8937    4.1290    3.9567    2.8050    3.7320    4.1957
    4.2964    8.0666   10.1852    8.3292    5.2589    3.5702    4.9279    4.7243    3.7488    4.0630    3.1711    3.7671    4.2509
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1900    0.0000    0.0000    0.0000    0.0000    0.0100    0.0100    0.0200    0.0000    0.0900    0.0000    0.0000    0.0000
    0.1900    0.0000    0.0000    0.0000    0.0000    0.0100    0.0100    0.0200    0.0000    0.0900    0.0000    0.0000    0.0000
    0.2900    0.0300    0.0300    0.0000    0.0000    0.1700    0.0600    0.2900    0.6800    0.4900    0.1200    0.5500    0.0100
    0.6200    0.2100    0.0900    0.0100    0.0000    0.3100    0.0800    0.3600    0.9500    0.7500    0.3400    0.6800    0.7000
    0.7700    0.3100    0.3900    0.0500    0.0000    1.1300    0.4500    0.9700    1.4500    1.2900    0.7600    1.1300    1.1200
    1.3100    0.9000    0.5950    0.7150    0.3350    1.5950    1.1150    1.8400    3.3200    2.0400    1.7750    3.3450    3.7050
    3.1200    2.6200    3.3200    1.3800    1.1400    2.4200    1.7400    3.0500    4.0400    3.7200    3.1800    3.8400    4.3300
    3.8700    5.3900    4.8000    1.8600    2.1200    3.8100    2.3900    6.0800    5.4900    5.5700    3.6600    3.9900    5.0200
    6.2700   10.4100    9.4700   10.5700    2.9300    5.6700    4.7200    9.1200    8.3800    7.9900    4.1400    6.0600    7.2600
    6.5800   12.6000   11.1800   11.3600    3.2000    6.0800    5.2700    9.3100    8.4200    9.5600    5.3900    7.2600    7.6000
    6.9300   14.4300   16.7600   12.7600    3.5100    6.1600    5.8000   10.0800    9.1000   10.4400    6.9800    7.7500    8.9500
   17.3600   38.3900   48.5200   32.7600   27.6000   15.7900   24.0600   18.4200   13.6000   14.3700   13.9600   13.9600   15.6200
   17.3600   38.3900   48.5200   32.7600   27.6000   15.7800   24.0600   18.4200   13.6000   14.3700   13.9600   13.9600   15.6200
    4.0406    4.7591    4.7638    3.9331    5.2482    4.4200    4.8824    3.8990    3.6278    3.5368    4.4023    3.7057    3.6745
    4.2241    7.9310   10.0140    8.1892    5.1705    3.5102    4.8451    4.6449    3.6858    3.9947    3.1178    3.7038    4.1794
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000   30.0000
    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000    1.0000
    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258    3.2258
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.9011    2.5690    2.7824    2.2868    3.8685    1.8825    2.9211    1.4466    0.8825    1.0244    1.7142    1.3248    1.2269
    3.1028    7.4576    8.2758    4.4280   15.4430    3.6021    9.0816    1.2761   -0.2556   -0.2119    3.0083    1.0415    0.7596
 258 1979 07 
    0.6642    1.1894    1.3935    1.1974    0.5997    0.4397    0.3016    0.0719    0.1181    0.0842    0.0842    0.0968    0.1026
    0.9851    2.3672    3.5689    2.8025    1.1875    1.0007    0.6897    0.2715    0.4412    0.2477    0.2560    0.2822    0.3488
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0200    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0300    0.0000    0.0000    0.0000    0.0200    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0900    0.0000    0.0000    0.0000    0.0400    0.0600    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2200    0.0100    0.0000    0.0000    0.0500    0.1000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.3700    0.2100    0.0400    0.0600    0.3200    0.2000    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.5700    0.9200    0.6000    0.8200    0.4500    0.3000    0.1500    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    1.1800    1.4700    1.3700    1.5500    0.5100    0.4400    0.2500    0.0300    0.0000    0.0300    0.0000    0.0000    0.0000
    1.9800    2.8200    3.0600    2.5700    1.0800    0.6000    0.8800    0.0400    0.0700    0.2000    0.1200    0.1200    0.0700
    1.9800    2.8200    3.0600    2.5700    1.0800    0.6000    0.8800    0.0400    0.0700    0.2000    0.1200    0.1200    0.0700
    3.5400    9.0100   16.3400   13.1400    5.3400    4.2500    3.2600    1.4900    2.4000    1.2300    1.0600    1.3200    1.8500
    3.5400    9.0100   16.3400   13.1400    5.3400    4.2500    3.2600    1.4900    2.4000    1.2300    1.0600    1.3200    1.8500
    3.5934    3.8061    4.5785    4.6886    4.4968    4.2470    4.7269    5.4871    5.4401    4.9666    4.1410    4.6783    5.3045
    0.9691    2.3287    3.5108    2.7569    1.1682    0.9844    0.6785    0.2671    0.4340    0.2436    0.2518    0.2776    0.3431
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
